date,signal_date,exit_date,ticker,close,entry_price,weight,gross_weight,kinetic_energy,efficiency,leverage_mult,market_state,regime_confidence,regime_score,decision_reason,nifty_vol,universe_size,fwd_return,net_pnl,structure_tag,side,score,long_score,short_score,breadth,macro_score,news_bias,suppression_score,p_bull,p_chop,p_bear,transition_risk,mom_z,break_score
2020-02-07,2020-02-06,2020-02-14,CGCL,198.9269256591797,198.9269256591797,0.040311687435603046,0.040311687435603046,0.5378210993633977,0.1401435376637814,1.0318850786333282,BULL,0.9,0.9735256622663168,Probabilistic bull regime | Neutral news backdrop,0.1377999973297119,505,0.041369499976029456,1667.674352400887,VACUUM,LONG,0.863013698630137,0.863013698630137,,0.4594059405940594,0.04000443397054077,0.05049073571963523,0.0,0.976301221923167,0.020923218419982764,0.0027755596568502807,0.018237013122083014,0.15926228289687752,
2020-02-07,2020-02-06,2020-02-14,GRASIM,797.8276977539062,797.8276977539062,0.041287892292060355,0.041287892292060355,0.5703110704061323,0.1401435376637814,1.0318850786333282,BULL,0.9,0.9735256622663168,Probabilistic bull regime | Neutral news backdrop,0.1377999973297119,505,-0.05805245551637905,-2396.8635306498836,VACUUM,LONG,0.8538812785388128,0.8538812785388128,,0.4594059405940594,0.04000443397054077,0.05049073571963523,0.0,0.976301221923167,0.020923218419982764,0.0027755596568502807,0.018237013122083014,0.2918208206273644,
2020-02-07,2020-02-06,2020-02-14,TVSMOTOR,473.8500061035156,476.20001220703125,0.027286475143374397,0.027286475143374397,0.15879093350233606,0.1401435376637814,1.0318850786333282,BULL,0.9,0.9735256622663168,Probabilistic bull regime | Neutral news backdrop,0.1377999973297119,505,-0.06593873080459123,-1799.235539085134,VACUUM,LONG,0.8447488584474886,0.8447488584474886,,0.4594059405940594,0.04000443397054077,0.05049073571963523,0.0,0.976301221923167,0.020923218419982764,0.0027755596568502807,0.018237013122083014,-1.111427298804881,
2020-02-14,2020-02-13,2020-02-28,APOLLOHOSP,1695.5,1721.0,0.09513271354637091,0.09513271354637091,2.803755423125047,0.1723403315809105,0.9856369008552224,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,0.0345729227193492,3289.0159535206662,VACUUM,LONG,0.990990990990991,0.990990990990991,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.6452060261120403,
2020-02-14,2020-02-13,2020-02-28,TATACHEM,335.41259765625,333.7812805175781,0.09513271354637091,0.09513271354637091,4.259358522442256,0.1723403315809105,0.8876127797511747,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.05752593522468208,-5472.598317216768,VACUUM,LONG,0.9819819819819819,0.9819819819819819,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,0.29296020326382427,
2020-02-14,2020-02-13,2020-02-28,MCX,252.14999389648438,253.64999389648438,0.06610547233620181,0.06610547233620181,0.270508692229552,0.1723403315809105,0.9513271354637092,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,0.025823057236973312,1707.0453958148953,TRAPPED,LONG,0.9594594594594594,0.9594594594594594,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,-1.462990737712381,
2020-02-14,2020-02-13,2020-02-28,CUB,222.5,223.85000610351562,0.07622910041194385,0.07622910041194385,0.163100624940986,0.1723403315809105,0.9513271354637091,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.02836723667802432,-2162.408933138492,VACUUM,LONG,0.9454954954954955,0.9454954954954955,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,-1.5155194746961862,
2020-02-14,2020-02-13,2020-02-28,WELCORP,208.64999389648438,209.35000610351562,0.06101837373082161,0.06101837373082161,6.11345819014525,0.1723403315809105,1.0464598490100798,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.073322214740828,-4474.002301827401,VACUUM,LONG,0.9369369369369369,0.9369369369369369,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,2.0074934385452217,
2020-02-14,2020-02-13,2020-02-28,SONATSOFTW,126.39375305175781,125.625,0.0734488309097642,0.0734488309097642,1.145996304092127,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,0.023880597014925398,1754.0019321734753,VACUUM,LONG,0.9324324324324325,0.9324324324324325,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.4948804803898028,
2020-02-14,2020-02-13,2020-02-28,DLF,231.35000610351562,232.39999389648438,0.051032618866652876,0.051032618866652876,0.16034282019275858,0.1723403315809105,0.9513271354637091,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.12435453810449326,-6346.137747425267,TRAPPED,LONG,0.9184684684684684,0.9184684684684684,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,-2.2147892440162114,
2020-02-14,2020-02-13,2020-02-28,M&MFIN,236.4406280517578,236.71499633789062,0.05668684521214818,0.05668684521214818,1.4943750868111547,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.12169992382047101,-6898.784743941265,VACUUM,LONG,0.9144144144144144,0.9144144144144144,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.7132954085428151,
2020-02-14,2020-02-13,2020-02-28,SHRIRAMFIN,246.00466918945312,247.53439331054688,0.042256248646806466,0.042256248646806466,0.9967339435620958,0.1723403315809105,1.0464598490100803,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.043495376212196235,-1837.9514322089553,VACUUM,LONG,0.8828828828828829,0.8828828828828829,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.0188902459576206,
2020-02-14,2020-02-13,2020-02-28,ABCAPITAL,92.30000305175781,92.5,0.04227619922461626,0.04227619922461626,0.18510907536009877,0.1723403315809105,0.9513271354637091,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.13729726430532097,-5804.406498766543,VACUUM,LONG,0.8734234234234234,0.8734234234234234,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,-0.9606541186976107,
2020-02-14,2020-02-13,2020-02-28,NATCOPHARM,673.9500122070312,675.0,0.03671644123248567,0.03671644123248567,2.24723399841967,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.11851851851851847,-4351.578220146448,VACUUM,LONG,0.8603603603603603,0.8603603603603603,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.9020264775878186,
2020-02-14,2020-02-13,2020-02-28,DIXON,938.530029296875,943.9000244140625,0.044880992879951426,0.044880992879951426,11.248723347579478,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.1799979023409074,-8078.484573368457,VACUUM,LONG,0.8599099099099099,0.8599099099099099,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.174499896780341,
2020-02-14,2020-02-13,2020-02-28,TORNTPHARM,1040.0999755859375,1046.574951171875,0.03923016075390414,0.03923016075390414,2.970341785933702,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,0.03337080520513003,1309.1420526844722,VACUUM,LONG,0.8558558558558559,0.8558558558558559,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,2.120701723732055,
2020-02-14,2020-02-13,2020-02-28,TECHM,828.0,827.0,0.05580094849908317,0.05580094849908317,1.6308674166947867,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.04498187691297617,-2510.0313970130815,VACUUM,LONG,0.8513513513513513,0.8513513513513513,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,-0.31674012341167596,
2020-02-14,2020-02-13,2020-02-28,WOCKPHARMA,322.5033264160156,325.4071044921875,0.015733237109089318,0.015733237109089318,1.795246002415333,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.0883852858592471,-1390.5866593781736,VACUUM,LONG,0.8243243243243243,0.8243243243243243,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.6998339201160888,
2020-02-14,2020-02-13,2020-02-28,LAURUSLABS,88.26000213623047,88.80000305175781,0.03613481307075136,0.03613481307075136,6.379412130480553,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.07657660831153768,-2767.0814269295583,VACUUM,LONG,0.8238738738738738,0.8238738738738738,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.835128102542309,
2020-02-14,2020-02-13,2020-02-28,DABUR,512.7000122070312,515.0,0.0331871243159677,0.0331871243159677,1.714035435325054,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.027184466019417486,-902.1742532496078,VACUUM,LONG,0.8198198198198198,0.8198198198198198,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.369626954182946,
2020-02-14,2020-02-13,2020-02-28,HCLTECH,612.4500122070312,612.4500122070312,0.03504408146710362,0.03504408146710362,1.4155775717027155,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.08563966227712505,-3001.163301654811,VACUUM,LONG,0.8153153153153153,0.8153153153153153,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,0.8891758043780077,
2020-02-14,2020-02-13,2020-02-28,HINDUNILVR,2283.39990234375,2273.0,0.023647001242398158,0.023647001242398158,3.4127460918534296,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.03603163323526182,-852.0400758798709,VACUUM,LONG,0.813963963963964,0.813963963963964,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.525856479179997,
2020-02-14,2020-02-13,2020-02-28,NESTLEIND,820.6099853515625,825.0,0.020306082997568278,0.020306082997568278,2.78320444625562,0.1723403315809105,1.04645984901008,BULL,1.0,0.9751016256563793,Probabilistic bull regime | Neutral news backdrop,0.1336999988555908,505,-0.027757605350378745,-563.6482380585361,VACUUM,LONG,0.8018018018018018,0.8018018018018018,,0.42376237623762375,0.07020653176155378,0.23911703113372332,0.0,0.9776452190950632,0.0198111874662529,0.0025435934386839293,0.005584473596077432,1.2357729914298463,
2020-02-28,2020-02-27,2020-03-06,MGL,1062.050048828125,1049.0,0.03504479241090098,0.03504479241090098,0.08678980467167442,0.038972996442795484,1.0,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,-0.09246901811248809,-3240.5575441919873,TRAPPED,LONG,0.9311320754716981,0.9311320754716981,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,-2.1150583846276954,
2020-02-28,2020-02-27,2020-03-06,BHARATFORG,461.6000061035156,450.0,0.036214250857805316,0.036214250857805316,0.1456102995873155,0.038972996442795484,1.0,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,-0.04866665310329865,-1762.426383892647,VACUUM,LONG,0.9292452830188679,0.9292452830188679,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,-1.4844881058739678,
2020-02-28,2020-02-27,2020-03-06,TATAELXSI,930.4000244140625,910.0,0.031329533888255344,0.031329533888255344,0.3498522286663635,0.038972996442795484,1.0,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,0.03846153846153855,1204.9820726252083,TRAPPED,LONG,0.9216981132075471,0.9216981132075471,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,-1.378191154663562,
2020-02-28,2020-02-27,2020-03-06,EIDPARRY,193.4499969482422,189.1999969482422,0.030581491836379142,0.030581491836379142,0.2995841860451387,0.038972996442795484,1.0,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,-0.053911189813774185,-1648.6846111794216,VACUUM,LONG,0.9075471698113207,0.9075471698113207,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,-1.5978896709115245,
2020-02-28,2020-02-27,2020-03-06,HCLTECH,573.0499877929688,560.0,0.03041512779190595,0.03041512779190595,0.09373233439197534,0.038972996442795484,1.0,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,0.017857142857142794,543.1272819983186,TRAPPED,LONG,0.8698113207547169,0.8698113207547169,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,-1.319273874736153,
2020-02-28,2020-02-27,2020-03-06,CANFINHOME,505.04998779296875,501.1499938964844,0.030109765485490284,0.030109765485490284,3.005598545982572,0.038972996442795484,1.1,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,-0.062157027388727415,-1871.533517949779,VACUUM,LONG,0.8443396226415094,0.8443396226415094,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,1.498064228798492,
2020-02-28,2020-02-27,2020-03-06,NAVINFLUOR,1479.5,1430.0,0.01837131358020662,0.01837131358020662,8.227854402983917,0.038972996442795484,1.1,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,-0.05671326964051571,-1041.897260724726,VACUUM,LONG,0.8320754716981131,0.8320754716981131,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,3.0720544665678298,
2020-02-28,2020-02-27,2020-03-06,SHRIRAMFIN,245.10826110839844,236.76779174804688,0.01826647909998725,0.01826647909998725,0.9092450283585108,0.038972996442795484,1.1,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,-0.0732509908284007,-1338.037693020339,VACUUM,LONG,0.8207547169811321,0.8207547169811321,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,1.339373013491014,
2020-02-28,2020-02-27,2020-03-06,NAUKRI,513.4400024414062,499.0,0.01798114004921482,0.01798114004921482,0.0146755410114242,0.038972996442795484,1.0,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,0.04168334227047854,749.5140150848307,TRAPPED,LONG,0.810377358490566,0.810377358490566,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,-1.6673239049553812,
2020-02-28,2020-02-27,2020-03-06,JBCHEPHARM,278.3999938964844,270.5,0.015720740862251482,0.015720740862251482,7.07946980098639,0.038972996442795484,1.1,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,0.049907578558225474,784.5841095763211,VACUUM,LONG,0.7924528301886793,0.7924528301886793,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,0.740719005464841,
2020-02-28,2020-02-27,2020-03-06,NLCINDIA,59.79999923706055,59.0,0.014492045706432675,0.014492045706432675,0.6531086729578021,0.038972996442795484,1.1,CHOP,0.9,-0.9819258770761344,Probabilistic mixed/chop regime | Neutral news backdrop,0.1777000045776367,505,-0.22033898305084743,-3193.1626132817755,VACUUM,LONG,0.7877358490566038,0.7877358490566038,,0.3564356435643564,0.004501706823487819,-0.06411226790784141,0.0,0.0012762422883538583,0.015521638347157921,0.9832021193644883,0.4449111612513851,1.8394779454438497,
